seed,trial,trial_seed,num_pubs,num_subs,brake_limit,encrypted,sub_id,sub_lat,sub_lon,optimal_pub_id,optimal_dist,received_pub_id,received_dist,stretch,recall,num_received,latency_ms,latency_per_pub_ms
42,24,66,10,50,1,0,15,80.5406,124.015,8,3.41499,4,85.7174,25.1003,0,2,154.996,84.2478
42,24,66,10,50,1,0,16,-79.8649,96.1053,5,11.5078,0,14.083,1.22378,0,1,154.949,154.916
42,24,66,10,50,1,0,17,-42.0726,-130.336,1,35.3599,1,35.3599,1,1,2,154.998,142.691
42,24,66,10,50,1,0,18,-31.8838,-171.072,1,35.3623,1,35.3623,1,1,2,154.998,142.691
42,24,66,10,50,1,0,19,82.0846,121.142,8,4.5689,4,84.6662,18.531,0,2,154.999,84.2505
42,24,66,10,50,1,0,20,24.3825,4.25281,4,14.1144,4,14.1144,1,1,2,155,84.2513
42,24,66,10,50,1,0,21,-2.99139,175.973,8,86.4672,0,96.4545,1.1155,0,1,154.954,154.921
42,24,66,10,50,1,0,22,3.62374,-95.869,1,48.4039,1,48.4039,1,1,2,155.001,142.694
42,24,66,10,50,1,0,23,83.4897,27.5182,6,10.5857,4,60.0329,5.67113,0,3,155.017,84.2684
42,24,66,10,50,1,0,24,-39.0473,-42.6562,3,17.6752,0,83.5691,4.72805,0,1,154.956,154.924
42,24,66,10,50,1,0,25,-42.4681,139.362,0,38.4394,0,38.4394,1,1,1,154.958,154.925
42,24,66,10,50,1,0,26,70.1259,36.094,6,22.9492,4,47.8227,2.08385,0,2,155.002,84.2535
42,24,66,10,50,1,0,27,-11.2175,98.6039,0,55.4978,0,55.4978,1,1,1,154.96,154.927
42,24,66,10,50,1,0,28,61.0419,-80.2922,7,11.5591,2,73.1239,6.32608,0,3,155.018,132.126
42,24,66,10,50,1,0,29,17.32,168.644,8,64.3175,0,111.479,1.73326,0,1,154.961,154.929
42,24,66,10,50,1,0,30,56.7726,15.7212,6,32.278,4,33.2731,1.03083,0,2,155.004,84.2549
42,24,66,10,50,1,0,31,56.3292,133.815,8,22.6597,4,93.3629,4.12021,0,2,155.004,84.2558
42,24,66,10,50,1,0,32,-34.0867,-151.487,1,26.8044,1,26.8044,1,1,2,155.005,142.698
42,24,66,10,50,1,0,33,-88.2603,48.0589,5,14.557,0,23.9027,1.64201,0,1,154.965,154.932
42,24,66,10,50,1,0,34,-71.2792,167.649,0,29.6987,0,29.6987,1,1,1,154.966,154.933
42,24,66,10,50,1,0,35,-5.39969,86.2067,0,60.6246,0,60.6246,1,1,1,154.967,154.934
42,24,66,10,50,1,0,36,-4.0493,163.218,8,84.8217,0,87.7327,1.03432,0,1,154.968,154.935
42,24,66,10,50,1,0,37,41.0897,179.149,8,42.4039,4,135.822,3.20305,0,2,155.006,84.2573
42,24,66,10,50,1,0,38,-56.3256,69.1587,0,13.0783,0,13.0783,1,1,1,154.97,154.937
42,24,66,10,50,1,0,39,13.3335,-10.7458,4,30.6428,4,30.6428,1,1,2,155.007,84.258
42,24,66,10,50,1,0,40,-76.7488,121.731,0,15.3459,0,15.3459,1,1,1,154.971,154.939
42,24,66,10,50,1,0,41,-25.6917,166.754,0,68.4328,0,68.4328,1,1,1,154.972,154.939
42,24,66,10,50,1,0,42,-11.0876,106.182,0,56.8651,0,56.8651,1,1,1,154.973,154.94
42,24,66,10,50,1,0,43,42.6791,-80.0913,7,29.8789,2,72.8796,2.43916,0,3,155.019,132.127
42,24,66,10,50,1,0,44,-77.0553,-60.0017,5,28.8151,0,47.9614,1.66446,0,1,154.975,154.942
42,24,66,10,50,1,0,45,-45.7237,139.435,0,35.5685,0,35.5685,1,1,1,154.976,154.943
42,24,66,10,50,1,0,46,67.8597,-158.789,7,28.4422,2,46.0447,1.61888,0,3,155.019,132.128
42,24,66,10,50,1,0,47,46.625,-112.454,9,20.0617,2,48.3474,2.40994,0,3,155.02,132.129
42,24,66,10,50,1,0,48,-65.1378,96.7295,0,3.96809,0,3.96809,1,1,1,154.978,154.945
42,24,66,10,50,1,0,49,57.8025,-92.834,7,16.2834,2,64.5595,3.96475,0,3,155.021,132.129
42,25,67,10,50,1,0,0,49.3447,111.776,2,42.7795,2,42.7795,1,1,2,139.541,111.535
42,25,67,10,50,1,0,1,1.99654,-80.2508,9,23.0839,0,45.239,1.95976,0,1,139.482,139.447
42,25,67,10,50,1,0,2,53.4735,7.92285,4,76.1043,4,76.1043,1,1,3,139.581,87.5026
42,25,67,10,50,1,0,3,-9.06491,-1.34044,6,32.2216,4,48.8611,1.51641,0,3,139.582,87.5035
42,25,67,10,50,1,0,4,16.3035,-35.093,6,45.3305,4,88.1874,1.94543,0,2,139.544,87.4659
42,25,67,10,50,1,0,5,-62.8706,-151.459,3,25.5541,0,64.7156,2.53249,0,1,139.487,139.452
42,25,67,10,50,1,0,6,9.79848,-35.54,6,38.9744,4,86.7271,2.22523,0,2,139.545,87.4668
42,25,67,10,50,1,0,7,-0.126968,-141.966,0,16.7621,0,16.7621,1,1,1,139.489,139.454
42,25,67,10,50,1,0,8,-60.3842,55.8256,4,48.1943,4,48.1943,1,1,3,139.583,87.5043
42,25,67,10,50,1,0,9,-29.1372,34.0843,4,21.2189,4,21.2189,1,1,3,139.584,87.5052
42,25,67,10,50,1,0,10,-37.9489,-24.5022,1,7.65972,4,70.5411,9.20935,0,2,139.548,87.4694
42,25,67,10,50,1,0,11,71.4923,47.0143,2,72.1284,2,72.1284,1,1,2,139.549,111.542
42,25,67,10,50,1,0,12,63.5215,-78.4953,8,57.1981,8,57.1981,1,1,2,139.55,35.0096
42,25,67,10,50,1,0,13,66.8036,-12.8511,8,96.0313,8,96.0313,1,1,4,139.605,35.0647
42,25,67,10,50,1,0,14,-13.4252,-88.5669,7,8.6551,0,38.15,4.4078,0,1,139.497,139.462
42,25,67,10,50,1,0,15,43.5018,-108.161,8,29.0612,8,29.0612,1,1,2,139.551,35.0113
42,25,67,10,50,1,0,16,-78.3957,-89.0032,5,6.87802,0,81.2402,11.8116,0,1,139.499,139.464
42,25,67,10,50,1,0,17,-4.20598,130.156,2,37.8133,2,37.8133,1,1,2,139.552,111.546
42,25,67,10,50,1,0,18,49.4598,153.458,2,65.0895,2,65.0895,1,1,2,139.553,111.547
42,25,67,10,50,1,0,19,-25.5924,-48.4733,6,18.0685,0,78.2458,4.3305,0,1,139.502,139.467
42,25,67,10,50,1,0,20,-30.8174,3.07401,6,27.4864,4,45.7916,1.66597,0,3,139.585,87.507
42,25,67,10,50,1,0,21,-9.96601,137.962,2,47.2587,2,47.2587,1,1,2,139.555,111.549
42,25,67,10,50,1,0,22,73.767,159.814,2,80.871,2,80.871,1,1,2,139.556,111.55
42,25,67,10,50,1,0,23,87.9979,-153.234,8,69.4989,8,69.4989,1,1,2,139.557,35.0167
42,25,67,10,50,1,0,24,17.8198,-62.2787,9,42.8101,8,62.5403,1.46088,0,2,139.558,35.0177
42,25,67,10,50,1,0,25,30.425,139.742,2,47.3234,2,47.3234,1,1,2,139.558,111.552
42,25,67,10,50,1,0,26,46.6095,23.8346,4,63.6309,4,63.6309,1,1,3,139.586,87.5078
42,25,67,10,50,1,0,27,3.37805,40.2621,4,17.8403,4,17.8403,1,1,3,139.591,87.5126
42,25,67,10,50,1,0,28,62.6697,-39.6367,8,79.0581,8,79.0581,1,1,2,139.561,35.0209
42,25,67,10,50,1,0,29,-76.2945,-81.5112,5,4.20241,0,81.658,19.4312,0,1,139.514,139.479
42,25,67,10,50,1,0,30,25.8982,114.415,2,25.079,2,25.079,1,1,2,139.562,111.555
42,25,67,10,50,1,0,31,-4.83613,75.005,2,24.242,2,24.242,1,1,2,139.562,111.556
42,25,67,10,50,1,0,32,-77.2943,161.916,5,59.6535,2,102.86,1.7243,0,2,139.563,111.557
42,25,67,10,50,1,0,33,12.5803,124.331,2,29.2204,2,29.2204,1,1,2,139.564,111.558
42,25,67,10,50,1,0,34,67.687,153.976,2,74.6204,2,74.6204,1,1,2,139.565,111.559
42,25,67,10,50,1,0,35,-52.0711,-106.261,3,11.2762,0,52.836,4.68562,0,1,139.519,139.484
42,25,67,10,50,1,0,36,-11.4751,55.9258,4,7.56167,4,7.56167,1,1,3,139.592,87.5135
42,25,67,10,50,1,0,37,-74.1493,-55.4162,5,4.53945,0,90.7013,19.9807,0,1,139.521,139.486
42,25,67,10,50,1,0,38,17.8699,-152.303,8,22.7532,8,22.7532,1,1,2,139.567,35.0271
42,25,67,10,50,1,0,39,-14.3253,-108.621,7,15.8617,0,20.5914,1.29818,0,1,139.523,139.488
42,25,67,10,50,1,0,40,-17.2908,-147.801,0,26.9143,0,26.9143,1,1,1,139.524,139.489
42,25,67,10,50,1,0,41,-74.4394,-121.362,5,14.105,0,72.4729,5.1381,0,1,139.525,139.49
42,25,67,10,50,1,0,42,28.017,37.8773,4,41.8784,4,41.8784,1,1,3,139.593,87.5144
42,25,67,10,50,1,0,43,49.4498,1.3734,4,76.3332,4,76.3332,1,1,3,139.594,87.5152
42,25,67,10,50,1,0,44,89.1203,126.311,2,82.52,2,82.52,1,1,2,139.57,111.564
42,25,67,10,50,1,0,45,49.9311,50.0371,2,56.3136,2,56.3136,1,1,2,139.57,111.564
42,25,67,10,50,1,0,46,30.3626,-89.81,8,36.3664,8,36.3664,1,1,2,139.571,35.0314
42,25,67,10,50,1,0,47,-27.479,86.1368,2,37.6746,2,37.6746,1,1,2,139.572,111.566
42,25,67,10,50,1,0,48,-53.9471,150.203,2,81.3488,2,81.3488,1,1,2,139.573,111.567
42,25,67,10,50,1,0,49,15.234,-152.52,8,23.5272,8,23.5272,1,1,2,139.574,35.0344
42,26,68,10,50,1,0,0,66.7765,-129.851,0,10.4416,0,10.4416,1,1,1,134.075,133.944
42,26,68,10,50,1,0,1,43.2949,63.8791,8,59.4177,2,64.9134,1.09249,0,2,134.129,109.21
42,26,68,10,50,1,0,2,-79.8976,11.8587,3,5.28004,3,5.28004,1,1,2,134.13,88.7423
42,26,68,10,50,1,0,3,34.9748,-98.2606,1,24.937,0,46.1825,1.85197,0,1,134.079,133.948
42,26,68,10,50,1,0,4,39.7224,92.8739,2,61.5062,2,61.5062,1,1,2,134.131,109.212
42,26,68,10,50,1,0,5,55.6177,26.936,8,29.6126,2,56.7037,1.91485,0,2,134.132,109.213
42,26,68,10,50,1,0,6,59.5732,-46.6151,8,11.5726,0,51.0185,4.40855,0,1,134.081,133.951
42,26,68,10,50,1,0,7,58.2037,117.249,2,35.2626,2,35.2626,1,1,2,134.134,109.214
42,26,68,10,50,1,0,8,-24.3788,126.066,4,41.0685,3,88.7531,2.1611,0,3,134.171,88.7829
42,26,68,10,50,1,0,9,-24.3976,40.3729,4,40.8458,6,41.6056,1.0186,0,4,134.194,47.7246
42,26,68,10,50,1,0,10,14.5684,-6.79922,8,44.3768,6,58.3587,1.31507,0,3,134.173,47.7037
42,26,68,10,50,1,0,11,16.3537,121.673,4,72.2084,2,80.2745,1.11171,0,2,134.137,109.217
42,26,68,10,50,1,0,12,84.5511,-5.62971,2,11.1841,2,11.1841,1,1,2,134.137,109.218
42,26,68,10,50,1,0,13,-80.0516,101.377,3,12.3532,3,12.3532,1,1,3,134.173,88.7852
42,26,68,10,50,1,0,14,74.2627,-125.332,7,7.85405,0,14.6328,1.86309,0,1,134.089,133.958
42,26,68,10,50,1,0,15,43.7809,102.078,2,54.4851,2,54.4851,1,1,2,134.139,109.22
42,26,68,10,50,1,0,16,-37.5915,-5.84857,6,6.28209,6,6.28209,1,1,3,134.174,47.7051
42,26,68,10,50,1,0,17,-7.02126,-54.9783,1,39.8711,6,58.8297,1.4755,0,3,134.175,47.7059
42,26,68,10,50,1,0,18,-86.9949,-124.093,3,9.60564,3,9.60564,1,1,2,134.141,88.753
42,26,68,10,50,1,0,19,13.3805,85.4548,4,58.8599,2,95.2688,1.61857,0,2,134.142,109.223
42,26,68,10,50,1,0,20,74.3905,-42.0034,7,18.2147,2,34.8889,1.91542,0,2,134.143,109.223
42,26,68,10,50,1,0,21,-33.8046,87.9273,4,12.2171,3,63.6317,5.20843,0,3,134.176,88.7876
42,26,68,10,50,1,0,22,45.6907,-131.202,0,22.2545,0,22.2545,1,1,1,134.096,133.966
42,26,68,10,50,1,0,23,12.588,-137.376,1,45.8772,0,52.7482,1.14977,0,1,134.097,133.966
42,26,68,10,50,1,0,24,87.4321,156.381,2,1.74804,2,1.74804,1,1,2,134.144,109.225
42,26,68,10,50,1,0,25,41.4984,24.001,8,35.9379,2,80.0161,2.22651,0,2,134.145,109.226
42,26,68,10,50,1,0,26,-15.2092,-64.2958,1,37.1229,6,59.6671,1.60729,0,3,134.177,47.7076
42,26,68,10,50,1,0,27,-17.1629,-41.3161,6,41.6576,6,41.6576,1,1,3,134.177,47.7084
42,26,68,10,50,1,0,28,55.0373,-14.429,8,6.54487,2,68.344,10.4424,0,2,134.147,109.228
42,26,68,10,50,1,0,29,-59.9693,78.5999,4,14.7848,3,31.7813,2.14958,0,3,134.178,88.7898
42,26,68,10,50,1,0,30,20.1194,147.623,2,71.1236,2,71.1236,1,1,2,134.149,109.23
42,26,68,10,50,1,0,31,0.339127,145.056,5,72.9084,2,91.7253,1.25809,0,2,134.15,109.23
42,26,68,10,50,1,0,32,-19.1127,166.636,5,50.0571,2,108.554,2.16861,0,2,134.15,109.231
42,26,68,10,50,1,0,33,-44.9613,-32.2153,6,20.1446,6,20.1446,1,1,3,134.179,47.7099
42,26,68,10,50,1,0,34,-68.7286,116.839,9,16.7885,3,28.4614,1.69529,0,3,134.18,88.7915
42,26,68,10,50,1,0,35,-63.3803,-168.676,3,54.08,3,54.08,1,1,2,134.153,88.7644
42,26,68,10,50,1,0,36,-52.5825,-14.3697,6,11.193,6,11.193,1,1,3,134.18,47.7116
42,26,68,10,50,1,0,37,49.6256,166.217,2,39.639,2,39.639,1,1,2,134.154,109.235
42,26,68,10,50,1,0,38,17.2142,-55.5728,1,34.4476,6,78.8963,2.29033,0,2,134.155,47.686
42,26,68,10,50,1,0,39,-75.5798,29.2927,3,9.92774,3,9.92774,1,1,3,134.181,88.793
42,26,68,10,50,1,0,40,-39.5959,111.837,4,21.9931,3,64.3101,2.92411,0,3,134.182,88.7937
42,26,68,10,50,1,0,41,-63.3531,70.3899,4,19.3797,3,26.6517,1.37523,0,3,134.183,88.7944
42,26,68,10,50,1,0,42,-66.2292,18.968,3,18.9818,3,18.9818,1,1,2,134.158,88.7697
42,26,68,10,50,1,0,43,-75.4631,157.616,9,3.69672,3,26.0405,7.04423,0,3,134.183,88.7952
42,26,68,10,50,1,0,44,-87.7305,-90.8649,3,6.97607,3,6.97607,1,1,2,134.16,88.7713
42,26,68,10,50,1,0,45,28.108,44.7777,8,59.4094,6,86.6355,1.45828,0,3,134.184,47.7152
42,26,68,10,50,1,0,46,-61.6209,-123.106,3,45.7015,3,45.7015,1,1,2,134.161,88.7727
42,26,68,10,50,1,0,47,4.91673,18.5328,6,53.1253,6,53.1253,1,1,4,134.194,47.7254
42,26,68,10,50,1,0,48,-68.235,99.9109,9,22.6323,3,26.0319,1.15021,0,3,134.186,88.7974
42,26,68,10,50,1,0,49,83.1587,-93.9271,7,12.4532,2,19.3795,1.55619,0,2,134.163,109.244
42,27,69,10,50,1,0,0,-11.6095,-22.3427,4,76.1274,4,76.1274,1,1,3,144.543,82.8708
42,27,69,10,50,1,0,1,78.2782,14.0464,8,11.4197,7,39.0825,3.42237,0,2,144.508,41.4069
42,27,69,10,50,1,0,2,-39.7823,0.885086,4,53.3186,4,53.3186,1,1,3,144.544,82.8715
42,27,69,10,50,1,0,3,70.6481,149.182,2,21.3902,0,35.7692,1.67222,0,1,144.454,144.429
42,27,69,10,50,1,0,4,-35.6605,-159.185,9,17.0039,4,66.1503,3.89029,0,3,144.545,82.8722
42,27,69,10,50,1,0,5,74.7109,-175.461,7,19.3399,7,19.3399,1,1,3,144.546,41.4445
42,27,69,10,50,1,0,6,-82.6194,99.7117,4,23.7691,4,23.7691,1,1,3,144.546,82.8736
42,27,69,10,50,1,0,7,14.2483,167.896,0,24.2969,0,24.2969,1,1,1,144.457,144.433
42,27,69,10,50,1,0,8,-1.97061,167.246,0,40.4061,0,40.4061,1,1,1,144.459,144.435
42,27,69,10,50,1,0,9,53.315,13.9217,1,12.8962,7,65.8831,5.10874,0,2,144.512,41.4105
42,27,69,10,50,1,0,10,-40.1139,150.36,3,33.5311,3,33.5311,1,1,2,144.512,99.799
42,27,69,10,50,1,0,11,31.5028,-24.4278,1,46.5498,7,70.4706,1.51388,0,4,144.571,41.4694
42,27,69,10,50,1,0,12,81.4734,19.7613,8,7.65133,7,38.0822,4.97719,0,2,144.514,41.4125
42,27,69,10,50,1,0,13,18.9173,158.33,0,23.4539,0,23.4539,1,1,1,144.464,144.439
42,27,69,10,50,1,0,14,-46.6287,140.475,3,31.6842,3,31.6842,1,1,2,144.515,99.8014
42,27,69,10,50,1,0,15,-79.9275,63.5236,4,21.6555,4,21.6555,1,1,3,144.548,82.875
42,27,69,10,50,1,0,16,-30.9338,176.701,3,53.2062,3,53.2062,1,1,2,144.516,99.803
42,27,69,10,50,1,0,17,-51.215,38.5678,4,52.258,4,52.258,1,1,3,144.548,82.8756
42,27,69,10,50,1,0,18,-1.20674,-141.134,9,37.5753,7,72.2627,1.92314,0,4,144.571,41.4702
42,27,69,10,50,1,0,19,3.87479,106.265,3,27.4303,3,27.4303,1,1,2,144.518,99.805
42,27,69,10,50,1,0,20,-60.1595,-22.8286,4,25.628,4,25.628,1,1,3,144.55,82.8773
42,27,69,10,50,1,0,21,55.402,-105.558,7,14.1882,7,14.1882,1,1,3,144.551,41.4496
42,27,69,10,50,1,0,22,-51.5584,-40.6993,4,31.4092,4,31.4092,1,1,3,144.551,82.8788
42,27,69,10,50,1,0,23,-58.831,72.9419,3,51.9616,3,51.9616,1,1,2,144.521,99.8076
42,27,69,10,50,1,0,24,-26.7266,168.968,3,46.4086,3,46.4086,1,1,2,144.521,99.8082
42,27,69,10,50,1,0,25,-46.5682,46.319,4,60.9186,4,60.9186,1,1,3,144.552,82.8795
42,27,69,10,50,1,0,26,69.664,149.869,2,22.442,0,34.775,1.54955,0,1,144.477,144.452
42,27,69,10,50,1,0,27,-79.0544,122.275,4,32.8109,4,32.8109,1,1,3,144.553,82.8802
42,27,69,10,50,1,0,28,-5.18474,59.7257,3,59.5545,3,59.5545,1,1,2,144.524,99.8105
42,27,69,10,50,1,0,29,50.3025,76.3731,2,26.2649,0,71.135,2.70837,0,1,144.479,144.454
42,27,69,10,50,1,0,30,10.1004,120.75,3,30.7912,3,30.7912,1,1,2,144.525,99.8113
42,27,69,10,50,1,0,31,-20.0516,138.333,3,18.3861,3,18.3861,1,1,2,144.525,99.8122
42,27,69,10,50,1,0,32,58.7257,37.4669,1,9.03316,7,69.7969,7.72675,0,2,144.526,41.4249
42,27,69,10,50,1,0,33,-1.54951,-64.962,9,78.1421,4,79.5414,1.01791,0,3,144.554,82.881
42,27,69,10,50,1,0,34,38.1665,-175.349,7,45.8226,7,45.8226,1,1,3,144.554,41.4533
42,27,69,10,50,1,0,35,-69.3483,136.014,3,50.2324,3,50.2324,1,1,2,144.528,99.815
42,27,69,10,50,1,0,36,-9.08902,152.107,3,34.2583,3,34.2583,1,1,2,144.529,99.8156
42,27,69,10,50,1,0,37,-74.7719,58.7051,4,27.1463,4,27.1463,1,1,3,144.555,82.8824
42,27,69,10,50,1,0,38,-34.2959,-87.2058,9,41.2204,4,47.9474,1.1632,0,3,144.556,82.8831
42,27,69,10,50,1,0,39,-24.1765,57.9549,3,56.305,3,56.305,1,1,2,144.531,99.8177
42,27,69,10,50,1,0,40,-49.1188,38.5106,4,54.8905,4,54.8905,1,1,3,144.556,82.8838
42,27,69,10,50,1,0,41,-37.863,-138.91,9,0.995254,4,56.4261,56.6952,0,3,144.557,82.8845
42,27,69,10,50,1,0,42,4.18988,-53.8348,7,82.3016,7,82.3016,1,1,4,144.572,41.4709
42,27,69,10,50,1,0,43,81.6825,178.01,8,11.9081,0,43.8004,3.6782,0,1,144.492,144.467
42,27,69,10,50,1,0,44,-87.0546,83.9699,4,16.773,4,16.773,1,1,3,144.558,82.8857
42,27,69,10,50,1,0,45,37.1917,26.0917,1,27.9853,7,92.4108,3.30212,0,3,144.559,41.4579
42,27,69,10,50,1,0,46,12.36,-145.72,9,51.5643,7,59.9376,1.16239,0,4,144.573,41.4716
42,27,69,10,50,1,0,47,-7.78752,-37.8286,4,76.2778,4,76.2778,1,1,3,144.561,82.8879
42,27,69,10,50,1,0,48,35.8735,161.326,0,10.2994,0,10.2994,1,1,1,144.496,144.471
42,27,69,10,50,1,0,49,38.6047,-31.9199,1,43.5259,7,59.1037,1.3579,0,4,144.573,41.4723
42,28,70,10,50,1,0,0,-87.7003,88.4416,1,30.9978,1,30.9978,1,1,2,136.103,125.099
42,28,70,10,50,1,0,1,25.7885,149.819,0,14.5069,0,14.5069,1,1,1,136.057,136.018
42,28,70,10,50,1,0,2,2.30586,-4.23936,8,31.0997,7,122.988,3.95462,0,4,136.15,55.872
42,28,70,10,50,1,0,3,-70.2697,-138.598,3,25.0123,3,25.0123,1,1,3,136.132,103.83
42,28,70,10,50,1,0,4,72.3382,137.015,5,51.8796,0,59.8785,1.15418,0,1,136.061,136.021
42,28,70,10,50,1,0,5,6.71119,-10.0421,8,25.1535,7,114.292,4.54379,0,4,136.15,55.8727
42,28,70,10,50,1,0,6,50.1708,73.1427,5,38.2658,0,70.6875,1.84728,0,1,136.063,136.024
42,28,70,10,50,1,0,7,-25.1889,-129.48,3,20.5354,3,20.5354,1,1,3,136.134,103.832
42,28,70,10,50,1,0,8,24.7916,38.8798,6,15.5268,0,99.667,6.41901,0,1,136.065,136.026
42,28,70,10,50,1,0,9,-41.8022,178.17,2,24.7939,1,30.4007,1.22614,0,2,136.107,125.103
42,28,70,10,50,1,0,10,1.25867,144.625,0,11.4549,0,11.4549,1,1,1,136.068,136.029
42,28,70,10,50,1,0,11,53.2341,-156.473,7,18.8666,7,18.8666,1,1,3,136.135,55.857
42,28,70,10,50,1,0,12,-1.43775,61.3604,6,31.1505,0,82.7807,2.65744,0,1,136.07,136.03
42,28,70,10,50,1,0,13,-53.9359,-120.628,3,12.2355,3,12.2355,1,1,3,136.135,103.834
42,28,70,10,50,1,0,14,-67.5437,65.3752,1,33.5769,1,33.5769,1,1,2,136.109,125.105
42,28,70,10,50,1,0,15,-9.4108,-130.488,3,36.1051,3,36.1051,1,1,3,136.136,103.834
42,28,70,10,50,1,0,16,-13.0916,-147.245,3,34.2498,3,34.2498,1,1,3,136.137,103.836
42,28,70,10,50,1,0,17,-80.3345,158.429,1,21.1679,1,21.1679,1,1,2,136.111,125.107
42,28,70,10,50,1,0,18,14.258,-121.208,9,46.3099,7,53.7436,1.16052,0,4,136.151,55.8735
42,28,70,10,50,1,0,19,-80.0846,-6.80763,1,53.6702,1,53.6702,1,1,2,136.112,125.109
42,28,70,10,50,1,0,20,-82.0966,33.2532,1,40.8407,1,40.8407,1,1,2,136.113,125.109
42,28,70,10,50,1,0,21,81.5751,116.148,5,57.6558,7,67.6029,1.17253,0,2,136.114,55.8363
42,28,70,10,50,1,0,22,-36.802,-67.2276,9,34.9762,3,51.1446,1.46227,0,3,136.139,103.837
42,28,70,10,50,1,0,23,83.3344,155.979,5,65.5961,0,71.199,1.08542,0,1,136.077,136.037
42,28,70,10,50,1,0,24,75.8261,-96.9356,7,13.7154,7,13.7154,1,1,3,136.14,55.8622
42,28,70,10,50,1,0,25,77.0744,-25.8305,7,33.5761,7,33.5761,1,1,2,136.116,55.8385
42,28,70,10,50,1,0,26,-66.1554,80.6171,1,27.3412,1,27.3412,1,1,2,136.117,125.113
42,28,70,10,50,1,0,27,-1.15196,44.8138,6,16.9264,0,98.9837,5.84787,0,1,136.08,136.04
42,28,70,10,50,1,0,28,-19.0113,69.8242,6,47.5042,1,67.7451,1.42609,0,2,136.117,125.113
42,28,70,10,50,1,0,29,52.0929,6.88991,8,27.28,7,71.2981,2.61357,0,2,136.118,55.8405
42,28,70,10,50,1,0,30,-22.4003,-94.6357,9,24.8756,3,40.029,1.60916,0,3,136.141,103.839
42,28,70,10,50,1,0,31,28.2009,109.016,5,4.13674,0,35.7212,8.63509,0,1,136.083,136.043
42,28,70,10,50,1,0,32,-30.9402,75.7329,1,53.4576,1,53.4576,1,1,2,136.119,125.115
42,28,70,10,50,1,0,33,43.7224,146.636,0,31.2181,0,31.2181,1,1,1,136.085,136.046
42,28,70,10,50,1,0,34,67.2623,107.276,5,43.1535,0,61.2149,1.41854,0,1,136.086,136.046
42,28,70,10,50,1,0,35,-20.086,150.331,2,7.4253,0,33.4649,4.50687,0,1,136.087,136.047
42,28,70,10,50,1,0,36,-19.7356,-57.0216,9,26.4176,3,69.8629,2.64456,0,3,136.141,103.84
42,28,70,10,50,1,0,37,43.2398,66.9247,5,39.3856,0,74.1082,1.88161,0,1,136.088,136.049
42,28,70,10,50,1,0,38,27.8754,73.1485,5,31.8171,0,67.5766,2.12391,0,1,136.089,136.049
42,28,70,10,50,1,0,39,21.4519,27.4031,6,11.9938,0,111.18,9.26985,0,1,136.089,136.05
42,28,70,10,50,1,0,40,78.1065,17.0525,7,45.2311,7,45.2311,1,1,2,136.121,55.8429
42,28,70,10,50,1,0,41,-89.2137,-156.098,3,44.6555,3,44.6555,1,1,3,136.142,103.84
42,28,70,10,50,1,0,42,-41.1652,-0.731339,6,60.802,1,91.0138,1.49689,0,2,136.122,125.118
42,28,70,10,50,1,0,43,34.358,59.647,6,34.6216,0,79.7533,2.30357,0,1,136.092,136.052
42,28,70,10,50,1,0,44,-55.4535,-7.09816,6,75.4277,1,78.3536,1.03879,0,2,136.122,125.118
42,28,70,10,50,1,0,45,-56.7316,24.2923,1,60.4881,1,60.4881,1,1,2,136.123,125.119
42,28,70,10,50,1,0,46,39.133,122.939,5,19.5181,0,32.2222,1.65088,0,1,136.094,136.054
42,28,70,10,50,1,0,47,-23.3457,-163.614,3,32.8292,3,32.8292,1,1,3,136.143,103.841
42,28,70,10,50,1,0,48,9.33582,-139.247,3,54.9234,3,54.9234,1,1,3,136.144,103.842
42,28,70,10,50,1,0,49,81.5108,-26.8039,7,31.3247,7,31.3247,1,1,2,136.125,55.847
42,29,71,10,50,1,0,0,-76.5468,13.8016,9,54.6179,8,61.6003,1.12784,0,2,208.881,31.4308
42,29,71,10,50,1,0,1,-30.1988,98.8989,8,20.5008,8,20.5008,1,1,3,208.949,31.498
42,29,71,10,50,1,0,2,41.1886,-17.6359,5,16.677,5,16.677,1,1,3,208.95,72.8481
42,29,71,10,50,1,0,3,54.7528,106.028,2,30.7255,1,31.1983,1.01539,0,2,208.911,160.668
42,29,71,10,50,1,0,4,85.4521,63.3788,1,1.97447,1,1.97447,1,1,2,208.913,160.669
42,29,71,10,50,1,0,5,24.2013,-36.1479,5,18.756,5,18.756,1,1,2,208.913,72.8119
42,29,71,10,50,1,0,6,87.0116,35.8315,1,4.47791,1,4.47791,1,1,2,208.914,160.671
42,29,71,10,50,1,0,7,-71.4179,98.7752,9,25.8088,8,45.9995,1.78231,0,2,208.915,31.4649
42,29,71,10,50,1,0,8,-44.8594,74.5164,8,16.9468,8,16.9468,1,1,4,208.964,31.5131
42,29,71,10,50,1,0,9,34.419,147.063,3,15.9699,1,62.1876,3.89406,0,2,208.918,160.674
42,29,71,10,50,1,0,10,33.217,-61.9555,5,41.5199,5,41.5199,1,1,2,208.919,72.8173
42,29,71,10,50,1,0,11,-24.2468,-130.672,6,15.7299,0,58.9971,3.75063,0,1,208.825,208.795
42,29,71,10,50,1,0,12,-6.86772,-99.1963,0,30.1146,0,30.1146,1,1,1,208.827,208.796
